"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2012-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","134","cfs","daily","sum","2012-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","106","cfs","daily","sum","2012-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","88","cfs","daily","sum","2012-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2012-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","98","cfs","daily","sum","2012-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","97","cfs","daily","sum","2012-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90","cfs","daily","sum","2012-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","97","cfs","daily","sum","2012-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","100","cfs","daily","sum","2012-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","93","cfs","daily","sum","2012-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","2012-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","95","cfs","daily","sum","2012-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","95","cfs","daily","sum","2012-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","95","cfs","daily","sum","2012-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2012-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2012-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","84","cfs","daily","sum","2012-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","74","cfs","daily","sum","2012-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2012-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","67","cfs","daily","sum","2012-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2012-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","69","cfs","daily","sum","2012-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","68","cfs","daily","sum","2012-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65","cfs","daily","sum","2012-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2012-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2012-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2012-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2012-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","2012-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","69","cfs","daily","sum","2012-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2012-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2012-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2012-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","79","cfs","daily","sum","2012-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","73","cfs","daily","sum","2012-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","81","cfs","daily","sum","2012-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","78","cfs","daily","sum","2012-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2012-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2012-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2012-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2012-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2012-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2012-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2012-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2012-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2012-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65","cfs","daily","sum","2012-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2012-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59","cfs","daily","sum","2012-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2012-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2012-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","56","cfs","daily","sum","2012-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2012-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","56","cfs","daily","sum","2012-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","53","cfs","daily","sum","2012-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","2012-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2012-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2012-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2012-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2012-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2012-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2012-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2012-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","46","cfs","daily","sum","2012-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","46","cfs","daily","sum","2012-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2012-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","43","cfs","daily","sum","2012-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2012-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2012-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2012-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2012-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2012-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2012-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2012-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","194","cfs","daily","sum","2012-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2012-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2012-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2012-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2012-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2012-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","33","cfs","daily","sum","2012-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2012-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2012-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2012-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2012-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2012-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2012-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","2012-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","4","cfs","daily","sum","2012-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2012-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2012-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2012-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2012-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2012-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2012-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2012-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","4","cfs","daily","sum","2012-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2","cfs","daily","sum","2012-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2012-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2012-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2012-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2012-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2012-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2012-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2012-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","2012-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2012-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2012-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2012-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-12-20 08:00:00"
